8317.249,8183.76,8715.855,8815.457000000002,8594.305,9565.083000000002,9113.873000000001,9565.083000000002,9113.873000000001,9113.873000000001,8606.453,8183.76,7921.533,7921.533,8680.476,8454.663,7792.4130000000005,8326.431,7901.077,8117.1140000000005,4319.938,2507.4729999999995,2365.6560000000004,1129.774,2868.196000000001,1499.932,1982.038,2377.8730000000005,1126.906,1720.941,1804.462,541.361,4469.9310000000005,2093.0370000000003,4331.317,1126.906,1804.462,1804.462,2093.0370000000003,541.361,1120.509,1126.906,3031.2150000000006,1678.7589999999998,937.9669999999999,1259.1129999999998,2507.4729999999995,726.054,2470.2630000000004,1328.2649999999999,937.9669999999999,1609.816,1259.1129999999998,1499.932,726.054,2939.1390000000006,1823.17,1000000.0,726.054,1609.816,1259.1129999999998,1464.809,2377.8730000000005,1328.2649999999999,726.054,758.002,726.054,2000.528,2771.4580000000005,1720.941,937.9669999999999,2140.7219999999998,726.054,758.002,937.9669999999999,3481.656,1804.462,3031.2150000000006,1609.816,4249.652,1000000.0,929.3629999999999,1622.965,758.002,2000.528,4809.118,1609.816,0.0,1546.702,4214.175,929.3629999999999,2093.0370000000003,1449.259,1259.1129999999998,1982.038,1622.965,1720.941,1251.124,2577.8570000000004,1990.8669999999997,2140.7219999999998,2140.7219999999998,4684.3588420316055,3704.7789999999995,3872.9789999999994,4836.067145951425,4146.7,4225.375,4248.0419999999995,5166.5951459514245
7703.128,7569.638999999999,8101.7339999999995,8201.336,7980.183999999999,8950.962,8499.751999999999,8950.962,8499.751999999999,8499.751999999999,7992.331999999999,7569.638999999999,7307.411999999999,7307.411999999999,8066.355,7840.5419999999995,7178.2919999999995,7712.3099999999995,7286.955999999999,7502.9929999999995,3422.184,1989.6029999999998,1467.902,951.116,1970.4420000000002,602.1779999999999,1084.284,1480.1190000000001,229.152,823.1869999999999,906.708,550.561,3572.177,1195.2830000000001,3433.563,229.152,906.708,906.708,1195.2830000000001,550.561,222.755,229.152,2133.4610000000002,1500.1009999999999,759.309,1080.455,1989.6029999999998,233.73000000000002,1572.509,1149.607,759.309,712.0619999999999,1080.455,602.1779999999999,233.73000000000002,2041.3850000000002,925.4159999999999,1046.147,233.73000000000002,712.0619999999999,1080.455,567.0549999999998,1480.1190000000001,1149.607,233.73000000000002,201.782,233.73000000000002,1102.7740000000001,1873.704,823.1869999999999,759.309,1242.9679999999998,233.73000000000002,201.782,759.309,2583.902,906.708,2133.4610000000002,712.0619999999999,3351.898,1046.147,31.609,725.2109999999999,201.782,1102.7740000000001,3911.3640000000005,712.0619999999999,1046.147,0.0,3316.4210000000003,31.609,1195.2830000000001,551.5049999999999,1080.455,1084.284,725.2109999999999,823.1869999999999,353.37,1680.103,1093.1129999999998,1242.9679999999998,1242.9679999999998,4505.700842031606,3526.121,3694.321,4657.409145951425,3968.042,4046.7169999999996,4069.384,4987.937145951424
9415.603,9282.114,9814.208999999999,9475.224999999999,9692.659,10259.717,9808.507,10259.717,9808.507,9808.507,9704.806999999999,9282.114,9019.886999999999,9019.886999999999,9778.83,9553.017,8890.767,9424.785,8999.430999999999,9215.467999999999,105.763,4358.737,2845.5740000000005,4246.912,2915.5170000000007,2969.7410000000004,2684.699,2857.7910000000006,3524.9480000000003,3470.0350000000003,2519.8980000000006,3846.3570000000004,255.756,2572.9550000000004,213.79799999999997,3524.9480000000003,2519.8980000000006,2519.8980000000006,2572.9550000000004,3846.3570000000004,3518.5510000000004,3524.9480000000003,3078.536000000001,3895.0910000000003,4055.105,4376.251,4358.737,3529.5260000000003,2195.7290000000003,4445.403,4055.105,3079.625,4376.251,2969.7410000000004,3529.5260000000003,2986.4600000000005,2538.6060000000007,3567.304,3529.5260000000003,3079.625,4376.251,2934.6180000000004,2857.7910000000006,4445.403,3529.5260000000003,3497.5780000000004,3529.5260000000003,2666.2090000000003,2496.9240000000004,3470.0350000000003,4055.105,2958.3970000000004,3529.5260000000003,3497.5780000000004,4055.105,3423.999,2519.8980000000006,3078.536000000001,3079.625,35.477,3567.304,3327.405,3092.774,3497.5780000000004,2666.2090000000003,706.848,3079.625,3567.304,3295.7960000000003,0.0,3327.405,2572.9550000000004,2919.068,4376.251,2684.699,3092.774,3470.0350000000003,3000.2180000000003,3057.7750000000005,3462.2470000000003,2958.3970000000004,2958.3970000000004,7280.170842031607,6300.591000000001,6468.791000000001,7940.124145951427,7250.757000000001,7329.432000000002,7352.099000000002,8270.652145951426
7671.519000000001,7538.030000000001,8070.125000000001,8169.727000000001,7948.575000000001,8919.353000000001,8468.143,8919.353000000001,8468.143,8468.143,7960.723000000001,7538.030000000001,7275.803000000001,7275.803000000001,8034.746000000001,7808.933000000001,7146.683000000001,7680.701000000001,7255.347000000001,7471.384000000001,3390.575,1957.994,1436.2930000000001,1568.455,1938.8330000000003,570.569,1052.675,1448.5100000000002,197.54299999999998,791.578,875.0989999999999,1167.9,3540.5679999999998,1163.674,3401.9539999999997,197.54299999999998,875.0989999999999,875.0989999999999,1163.674,1167.9,191.146,197.54299999999998,2101.8520000000003,1583.822,1376.6480000000001,1697.7939999999999,1957.994,851.0690000000001,1540.8999999999999,1766.946,1376.6480000000001,680.453,1697.7939999999999,570.569,851.0690000000001,2009.7760000000003,893.8069999999999,1168.132,851.0690000000001,680.453,1697.7939999999999,535.4459999999999,1448.5100000000002,1766.946,851.0690000000001,819.1210000000001,851.0690000000001,1071.165,1842.0949999999998,791.578,1376.6480000000001,1211.359,851.0690000000001,819.1210000000001,1376.6480000000001,2552.2929999999997,875.0989999999999,2101.8520000000003,680.453,3320.2889999999998,1168.132,1000000.0,693.602,819.1210000000001,1071.165,3879.755,680.453,1168.132,617.339,3284.812,0.0,1163.674,519.896,1697.7939999999999,1052.675,693.602,791.578,321.761,1648.4940000000001,1061.504,1211.359,1211.359,4973.833842031607,3994.2540000000004,4162.454,5274.748145951425,4585.380999999999,4664.056,4686.723,5605.276145951424
8237.686999999998,8104.1979999999985,8636.292999999998,8735.895,8514.742999999999,9485.521,9034.311,9485.521,9034.311,9034.311,8526.890999999998,8104.1979999999985,7841.970999999999,7841.970999999999,8600.913999999999,8375.100999999999,7712.850999999999,8246.868999999999,7821.5149999999985,8037.551999999999,2822.802,2151.0799999999995,272.619,2489.421,775.1590000000001,762.084,111.744,284.836,1959.6419999999998,1501.8809999999999,312.24100000000004,1901.0079999999998,2972.795,1000000.0,2834.181,1959.6419999999998,312.24100000000004,312.24100000000004,1000000.0,1901.0079999999998,1953.245,1959.6419999999998,938.178,2294.125,2297.6139999999996,2618.7599999999998,2151.0799999999995,1964.22,377.226,2687.912,2297.6139999999996,871.968,2618.7599999999998,762.084,1964.22,846.1020000000001,271.713,1359.647,1964.22,871.968,2618.7599999999998,726.9609999999999,284.836,2687.912,1964.22,1932.272,1964.22,93.254,678.421,1501.8809999999999,2297.6139999999996,385.44199999999995,1964.22,1932.272,2297.6139999999996,1590.171,312.24100000000004,938.178,871.968,2752.516,1359.647,1762.099,885.117,1932.272,93.254,2917.6330000000003,871.968,1359.647,1730.49,2717.039,1762.099,0.0,711.411,2618.7599999999998,111.744,885.117,1501.8809999999999,1434.912,484.82000000000005,1254.5899999999997,385.44199999999995,385.44199999999995,5684.136842031607,4704.557000000001,4872.7570000000005,5732.467145951425,5043.099999999999,5121.775,5144.441999999999,6062.995145951424
7770.676,7637.187,8169.282,8268.884,8047.732,9018.51,8567.3,9018.51,8567.3,8567.3,8059.88,7637.187,7374.96,7374.96,8133.903,7908.09,7245.84,7779.858,7354.504,7570.541,3026.696,1439.669,983.6170000000001,1778.0099999999998,1486.1570000000002,50.673,599.999,995.8340000000001,1348.4959999999999,890.7349999999999,422.423,1189.597,3176.689,710.998,3038.075,1348.4959999999999,422.423,422.423,710.998,1189.597,1342.099,1348.4959999999999,1649.1760000000004,1682.979,1586.203,1907.3489999999997,1439.669,1353.074,1088.224,1976.5009999999997,1586.203,160.55700000000002,1907.3489999999997,50.673,1353.074,1557.1000000000001,441.131,648.236,1353.074,160.55700000000002,1907.3489999999997,15.55,995.8340000000001,1976.5009999999997,1353.074,1321.126,1353.074,618.489,1389.4189999999999,890.7349999999999,1586.203,693.034,1353.074,1321.126,1586.203,2033.9679999999998,422.423,1649.1760000000004,160.55700000000002,2956.41,648.236,1150.953,173.70600000000002,1321.126,618.489,3361.4300000000003,160.55700000000002,648.236,1119.344,2920.933,1150.953,710.998,0.0,1907.3489999999997,599.999,173.70600000000002,890.7349999999999,823.7660000000001,1195.818,543.179,693.034,693.034,5072.990842031607,4093.4110000000005,4261.611,5021.056145951425,4331.688999999999,4410.3640000000005,4433.030999999999,5351.584145951424
7061.496,6928.007,7460.102,7559.704,7338.552,8309.33,7858.12,8309.33,7858.12,7858.12,7350.7,6928.007,6665.78,6665.78,7424.723,7198.91,6536.66,7070.678,6645.324,6861.361,4015.1680000000006,2646.216,2235.373,219.24800000000005,2737.9130000000005,1341.93,1851.755,2247.59,968.9040000000001,1590.6580000000001,1674.179,867.9620000000001,4165.161000000001,1962.7540000000001,4026.5470000000005,968.9040000000001,1674.179,1674.179,1962.7540000000001,867.9620000000001,962.5070000000001,968.9040000000001,2900.9320000000002,419.646,1076.71,1000000.0,2646.216,1001.201,2339.9800000000005,69.152,1076.71,1451.814,1000000.0,1341.93,1001.201,2808.856,1692.8870000000002,1363.548,1001.201,1451.814,1000000.0,1306.807,2247.59,69.152,1001.201,969.253,1001.201,1870.2450000000001,2641.1750000000006,1590.6580000000001,1076.71,1982.72,1001.201,969.253,1076.71,3323.6540000000005,1674.179,2900.9320000000002,1451.814,3944.8820000000005,1363.548,799.08,1464.963,969.253,1870.2450000000001,4519.597,1451.814,1363.548,767.471,3909.4050000000007,799.08,1962.7540000000001,1291.257,0.0,1851.755,1464.963,1590.6580000000001,1120.8410000000001,2447.574,1832.865,1982.72,1982.72,3683.850842031606,2704.2709999999997,2872.4709999999995,4974.810145951425,4285.442999999999,4364.118,4386.785,5305.338145951424
8162.923,8029.433999999999,8561.528999999999,8661.131000000001,8439.979,9410.757000000001,8959.547,9410.757000000001,8959.547,8959.547,8452.126999999999,8029.433999999999,7767.206999999999,7767.206999999999,8526.15,8300.337,7638.0869999999995,8172.105,7746.750999999999,7962.788,2782.514,2076.316,383.61800000000005,2414.6569999999997,886.1580000000001,687.3199999999999,1000000.0,395.83500000000004,1884.878,1427.117,237.477,1826.2439999999997,2932.507,110.999,2793.893,1884.878,237.477,237.477,110.999,1826.2439999999997,1878.481,1884.878,1049.1770000000001,2219.361,2222.8499999999995,2543.9959999999996,2076.316,1889.4560000000001,488.22499999999997,2613.1479999999997,2222.8499999999995,797.204,2543.9959999999996,687.3199999999999,1889.4560000000001,957.1010000000001,196.949,1284.8829999999998,1889.4560000000001,797.204,2543.9959999999996,652.1969999999999,395.83500000000004,2613.1479999999997,1889.4560000000001,1857.508,1889.4560000000001,18.49,789.42,1427.117,2222.8499999999995,459.6089999999999,1889.4560000000001,1857.508,2222.8499999999995,1701.1700000000003,237.477,1049.1770000000001,797.204,2712.228,1284.8829999999998,1687.335,810.353,1857.508,18.49,3028.6320000000005,797.204,1284.8829999999998,1655.726,2676.751,1687.335,110.999,636.6469999999999,2543.9959999999996,0.0,810.353,1427.117,1360.1480000000001,595.8190000000001,1179.8259999999998,459.6089999999999,459.6089999999999,5609.3728420316065,4629.793000000001,4797.993,5657.703145951425,4968.335999999999,5047.0109999999995,5069.678,5988.231145951424
7914.986,7781.496999999999,8313.591999999999,8413.194,8192.042,9162.82,8711.609999999999,9162.82,8711.609999999999,8711.609999999999,8204.19,7781.496999999999,7519.2699999999995,7519.2699999999995,8278.213,8052.4,7390.15,7924.168,7498.813999999999,7714.851,3171.0060000000003,1386.9640000000002,1127.9270000000001,1630.6019999999999,1630.4670000000003,194.98299999999998,744.309,1140.1440000000002,1492.8059999999998,1035.0449999999998,566.733,1042.1889999999999,3320.9990000000003,855.308,3182.385,1492.8059999999998,566.733,566.733,855.308,1042.1889999999999,1486.4089999999999,1492.8059999999998,1793.4860000000003,1827.289,1438.7949999999998,1759.9409999999998,1386.9640000000002,1226.8819999999998,1232.5339999999999,1829.0929999999998,1438.7949999999998,13.149,1759.9409999999998,194.98299999999998,1226.8819999999998,1701.4100000000003,585.4409999999999,500.828,1226.8819999999998,13.149,1759.9409999999998,159.85999999999999,1140.1440000000002,1829.0929999999998,1226.8819999999998,1258.83,1226.8819999999998,762.799,1533.7289999999998,1035.0449999999998,1438.7949999999998,837.344,1226.8819999999998,1258.83,1438.7949999999998,2178.2780000000002,566.733,1793.4860000000003,13.149,3100.7200000000003,500.828,1295.263,1000000.0,1258.83,762.799,3505.7400000000007,13.149,500.828,1263.654,3065.2430000000004,1295.263,855.308,244.575,1759.9409999999998,744.309,0.0,1035.0449999999998,968.076,1340.1280000000002,687.489,837.344,837.344,5185.186842031606,4205.607,4373.807,4873.648145951425,4184.281,4262.956,4285.623,5204.176145951425
6879.941,6746.451999999999,7278.547,7378.148999999999,7156.996999999999,8127.775,7676.565,8127.775,7676.565,7676.565,7169.1449999999995,6746.451999999999,6484.224999999999,6484.224999999999,7243.168,7017.355,6355.105,6889.123,6463.768999999999,6679.806,3828.469,2395.888,1874.187,1170.5439999999999,2376.727,1008.463,1490.569,1886.404,635.437,1000000.0,1312.993,956.8459999999999,3978.462,1601.568,3839.848,635.437,1312.993,1312.993,1601.568,956.8459999999999,629.04,635.437,2539.746,792.2439999999999,1165.5939999999998,1299.8829999999998,2395.888,640.015,1978.7939999999999,1369.0349999999999,1165.5939999999998,1118.347,1299.8829999999998,1008.463,640.015,2447.6699999999996,1331.701,1452.4319999999998,640.015,1118.347,1299.8829999999998,973.3399999999999,1886.404,1369.0349999999999,640.015,608.067,640.015,1509.059,2279.989,1000000.0,1165.5939999999998,1649.253,640.015,608.067,1165.5939999999998,2990.187,1312.993,2539.746,1118.347,3758.183,1452.4319999999998,437.89399999999995,1131.4959999999999,608.067,1509.059,4317.648999999999,1118.347,1452.4319999999998,406.28499999999997,3722.706,437.89399999999995,1601.568,957.79,1299.8829999999998,1490.569,1131.4959999999999,0.0,759.655,2086.388,1499.398,1649.253,1649.253,4182.255842031607,3202.6760000000004,3370.876,5063.694145951425,4374.326999999999,4453.002,4475.669,5394.222145951424
7349.758000000001,7216.269,7748.3640000000005,7847.966,7626.814,8597.592,8146.3820000000005,8597.592,8146.3820000000005,8146.3820000000005,7638.962,7216.269,6954.042,6954.042,7712.985000000001,7487.1720000000005,6824.9220000000005,7358.9400000000005,6933.586,7149.6230000000005,3126.656,2285.1809999999996,1172.374,1246.694,1674.9140000000002,897.756,788.756,1184.5910000000001,524.73,469.817,611.18,846.139,3276.649,899.755,3138.035,524.73,611.18,611.18,899.755,846.139,518.333,524.73,1837.9330000000004,1262.061,1054.887,1376.033,2285.1809999999996,529.308,1276.981,1445.185,1054.887,1007.64,1376.033,897.756,529.308,1745.8570000000002,629.8879999999999,1341.725,529.308,1007.64,1376.033,862.6329999999999,1184.5910000000001,1445.185,529.308,497.36,529.308,807.246,1578.176,469.817,1054.887,1248.3649999999998,529.308,497.36,1054.887,2489.9260000000004,611.18,1837.9330000000004,1007.64,3056.37,1341.725,327.18699999999995,1020.789,497.36,807.246,3631.0849999999996,1007.64,1341.725,295.578,3020.893,327.18699999999995,899.755,847.083,1376.033,788.756,1020.789,469.817,0.0,1384.575,1388.6909999999998,1248.3649999999998,1248.3649999999998,4652.072842031606,3672.4930000000004,3840.693,4952.987145951425,4263.62,4342.295,4364.9619999999995,5283.5151459514245
8722.507,8589.018,9121.113,9220.715000000002,8999.563,9970.341000000002,9519.131000000001,9970.341000000002,9519.131000000001,9519.131000000001,9011.711,8589.018,8326.791,8326.791,9085.734,8859.921,8197.671,8731.689000000002,8306.335000000001,8522.372000000001,2915.3119999999994,2635.9,212.201,2974.241,607.203,1246.9040000000002,596.5640000000001,224.418,2444.4620000000004,1986.701,797.0610000000001,2385.828,3065.3049999999994,484.82000000000005,2952.3929999999996,2444.4620000000004,797.0610000000001,797.0610000000001,484.82000000000005,2385.828,2438.0650000000005,2444.4620000000004,732.154,2778.9449999999997,2782.4339999999997,3103.58,2635.9,2449.0400000000004,862.046,3172.732,2782.4339999999997,1356.7880000000002,3103.58,1246.9040000000002,2449.0400000000004,678.146,756.5330000000001,1844.467,2449.0400000000004,1356.7880000000002,3103.58,1211.7810000000002,224.418,3172.732,2449.0400000000004,2417.0920000000006,2449.0400000000004,578.0740000000001,716.146,1986.701,2782.4339999999997,870.262,2449.0400000000004,2417.0920000000006,2782.4339999999997,1422.2149999999997,797.0610000000001,732.154,1356.7880000000002,2774.0719999999997,1844.467,2246.9190000000003,1369.9370000000001,2417.0920000000006,578.0740000000001,2749.6769999999997,1356.7880000000002,1844.467,2215.3100000000004,2809.5489999999995,2246.9190000000003,484.82000000000005,1196.2310000000002,3103.58,596.5640000000001,1369.9370000000001,1986.701,1919.7320000000002,0.0,1739.41,870.262,870.262,6168.956842031606,5189.377,5357.577,6217.287145951425,5527.92,5606.595,5629.262000000001,6547.815145951425
8287.119633719854,8153.630633719855,8685.725633719854,8785.327633719857,8564.175633719855,9534.953633719857,9083.743633719856,9534.953633719857,9083.743633719856,9083.743633719856,8576.323633719854,8153.630633719855,7891.403633719855,7891.403633719855,8650.346633719855,8424.533633719855,7762.283633719855,8296.301633719855,7870.947633719855,8086.984633719855,3028.9700000000003,941.574,976.761758586358,2274.749,1479.3017585863581,567.1166337198549,815.886758586358,988.978758586358,1864.9396337198548,1407.1786337198548,938.8666337198549,1686.3359999999998,3178.963,704.142758586358,3066.0510000000004,1864.9396337198548,938.8666337198549,938.8666337198549,704.142758586358,1686.3359999999998,1858.5426337198548,1864.9396337198548,1642.3207585863584,2199.4226337198547,2082.9419999999996,2404.0879999999997,941.574,1869.517633719855,1081.368758586358,2473.24,2082.9419999999996,657.2959999999999,2404.0879999999997,567.1166337198549,1869.517633719855,1550.244758586358,957.5746337198549,1144.975,1869.517633719855,657.2959999999999,2404.0879999999997,632.2586337198549,988.978758586358,2473.24,1869.517633719855,1837.569633719855,1869.517633719855,797.396758586358,1382.5637585863578,1407.1786337198548,2082.9419999999996,149.855,1869.517633719855,1837.569633719855,2082.9419999999996,1535.873,938.8666337198549,1642.3207585863584,657.2959999999999,2887.7300000000005,1144.975,1667.396633719855,644.1469999999999,1837.569633719855,797.396758586358,2863.3350000000005,657.2959999999999,1144.975,1635.787633719855,2923.2070000000003,1667.396633719855,704.142758586358,616.7086337198549,2404.0879999999997,815.886758586358,644.1469999999999,1407.1786337198548,1340.209633719855,1188.962758586358,0.0,149.855,149.855,5589.434475751462,4609.854633719856,4778.054633719856,5517.795145951424,4828.427999999999,4907.102999999999,4929.77,5848.323145951424
8137.264633719856,8003.775633719855,8535.870633719855,8635.472633719857,8414.320633719855,9385.098633719857,8933.888633719856,9385.098633719857,8933.888633719856,8933.888633719856,8426.468633719856,8003.775633719855,7741.548633719855,7741.548633719855,8500.491633719856,8274.678633719855,7612.4286337198555,8146.4466337198555,7721.092633719855,7937.1296337198555,3377.0897585863577,1906.5226337198549,826.906758586358,2244.863633719855,1329.446758586358,417.26163371985496,666.031758586358,839.123758586358,1715.0846337198548,1257.3236337198548,789.0116337198549,1656.450633719855,3527.0827585863576,554.287758586358,3388.4687585863576,1715.0846337198548,789.0116337198549,789.0116337198549,554.287758586358,1656.450633719855,1708.6876337198548,1715.0846337198548,1492.4657585863583,2049.567633719855,2053.0566337198547,2374.202633719855,1906.5226337198549,1719.662633719855,931.5137585863579,2443.354633719855,2053.0566337198547,627.410633719855,2374.202633719855,417.26163371985496,1719.662633719855,1400.389758586358,807.7196337198549,1115.089633719855,1719.662633719855,627.410633719855,2374.202633719855,482.40363371985495,839.123758586358,2443.354633719855,1719.662633719855,1687.7146337198549,1719.662633719855,647.541758586358,1232.7087585863578,1257.3236337198548,2053.0566337198547,1000000.0,1719.662633719855,1687.7146337198549,2053.0566337198547,2144.4587585863583,789.0116337198549,1492.4657585863583,627.410633719855,3306.8037585863576,1115.089633719855,1517.5416337198549,640.559633719855,1687.7146337198549,647.541758586358,3471.9207585863587,627.410633719855,1115.089633719855,1485.932633719855,3271.3267585863578,1517.5416337198549,554.287758586358,466.85363371985494,2374.202633719855,666.031758586358,640.559633719855,1257.3236337198548,1190.354633719855,1039.107758586358,1010.032633719855,0.0,1000000.0,5439.579475751461,4459.999633719855,4628.199633719855,5487.9097796712795,4798.542633719854,4877.217633719854,4899.884633719854,5818.437779671279
8137.264633719856,8003.775633719855,8535.870633719855,8635.472633719857,8414.320633719855,9385.098633719857,8933.888633719856,9385.098633719857,8933.888633719856,8933.888633719856,8426.468633719856,8003.775633719855,7741.548633719855,7741.548633719855,8500.491633719856,8274.678633719855,7612.4286337198555,8146.4466337198555,7721.092633719855,7937.1296337198555,3377.0897585863577,1906.5226337198549,826.906758586358,2244.863633719855,1329.446758586358,417.26163371985496,666.031758586358,839.123758586358,1715.0846337198548,1257.3236337198548,789.0116337198549,1656.450633719855,3527.0827585863576,554.287758586358,3388.4687585863576,1715.0846337198548,789.0116337198549,789.0116337198549,554.287758586358,1656.450633719855,1708.6876337198548,1715.0846337198548,1492.4657585863583,2049.567633719855,2053.0566337198547,2374.202633719855,1906.5226337198549,1719.662633719855,931.5137585863579,2443.354633719855,2053.0566337198547,627.410633719855,2374.202633719855,417.26163371985496,1719.662633719855,1400.389758586358,807.7196337198549,1115.089633719855,1719.662633719855,627.410633719855,2374.202633719855,482.40363371985495,839.123758586358,2443.354633719855,1719.662633719855,1687.7146337198549,1719.662633719855,647.541758586358,1232.7087585863578,1257.3236337198548,2053.0566337198547,1000000.0,1719.662633719855,1687.7146337198549,2053.0566337198547,2144.4587585863583,789.0116337198549,1492.4657585863583,627.410633719855,3306.8037585863576,1115.089633719855,1517.5416337198549,640.559633719855,1687.7146337198549,647.541758586358,3471.9207585863587,627.410633719855,1115.089633719855,1485.932633719855,3271.3267585863578,1517.5416337198549,554.287758586358,466.85363371985494,2374.202633719855,666.031758586358,640.559633719855,1257.3236337198548,1190.354633719855,1039.107758586358,1010.032633719855,1000000.0,0.0,5439.579475751461,4459.999633719855,4628.199633719855,5487.9097796712795,4798.542633719854,4877.217633719854,4899.884633719854,5818.437779671279
5002.381298691573,4868.892298691572,5400.9872986915725,5500.589298691572,5279.437298691572,6250.215298691572,5799.0052986915725,6250.215298691572,5799.0052986915725,5799.0052986915725,5291.5852986915725,4868.892298691572,4606.665298691572,4606.665298691572,5365.608298691572,5139.795298691572,4477.545298691572,5011.563298691572,4586.209298691571,4802.246298691572,6709.166303028913,5655.535303028912,5654.500303028914,3289.7883030289127,6157.0403030289135,4761.057303028912,5270.882303028914,5666.717303028913,4388.031303028913,5009.785303028914,5093.306303028914,3938.5023030289126,6859.159303028913,5381.881303028914,6720.545303028913,4388.031303028913,5093.306303028914,5093.306303028914,5381.881303028914,3938.5023030289126,4381.634303028913,4388.031303028913,6320.059303028913,3838.773303028913,4147.250303028913,3419.1273030289126,5655.535303028912,4123.195303028912,5521.108303028912,3488.2793030289126,4147.250303028913,4870.941303028912,3419.1273030289126,4761.057303028912,4123.195303028912,6227.983303028914,5112.014303028914,4434.088303028913,4123.195303028912,4870.941303028912,3419.1273030289126,4725.934303028913,5666.717303028913,3488.2793030289126,4123.195303028912,4155.143303028913,4123.195303028912,5289.372303028914,5822.303303028912,5009.785303028914,4147.250303028913,5401.847303028912,4123.195303028912,4155.143303028913,4147.250303028913,6742.781303028913,5093.306303028914,6320.059303028913,4870.941303028912,6638.880303028913,4434.088303028913,4218.207303028913,4884.090303028913,4155.143303028913,5289.372303028914,7213.595303028913,4870.941303028912,4434.088303028913,4186.598303028913,6603.403303028913,4218.207303028913,5381.881303028914,4710.384303028913,3419.1273030289126,5270.882303028914,4884.090303028913,5009.785303028914,4539.968303028914,5866.701303028914,5251.992303028913,5401.847303028912,5401.847303028912,0.0,773.1323030289121,941.3323030289122,6410.910303028912,5732.969303028912,6425.605303028911,6626.967303028911,6082.3383030289115
5981.961140723178,5848.472140723177,6380.5671407231775,6480.169140723177,6259.017140723177,7229.795140723178,6778.585140723178,7229.795140723178,6778.585140723178,6778.585140723178,6271.1651407231775,5848.472140723177,5586.245140723177,5586.245140723177,6345.188140723178,6119.3751407231775,5457.1251407231775,5991.143140723178,5565.789140723177,5781.826140723178,6020.314557834786,4966.6835578347855,4965.648557834785,2600.9365578347856,5468.188557834785,4072.205557834786,4582.030557834785,4977.865557834784,3699.1795578347856,4320.9335578347855,4404.454557834785,3249.6505578347856,6170.307557834786,4693.029557834785,6031.693557834786,3699.1795578347856,4404.454557834785,4404.454557834785,4693.029557834785,3249.6505578347856,3692.7825578347856,3699.1795578347856,5631.207557834784,3149.9215578347857,3458.398557834785,2730.2755578347856,4966.6835578347855,3434.3435578347853,4832.256557834787,2799.4275578347856,3458.398557834785,4182.089557834785,2730.2755578347856,4072.205557834786,3434.3435578347853,5539.131557834785,4423.162557834785,3745.236557834785,3434.3435578347853,4182.089557834785,2730.2755578347856,4037.082557834786,4977.865557834784,2799.4275578347856,3434.3435578347853,3466.291557834785,3434.3435578347853,4600.520557834785,5133.451557834786,4320.9335578347855,3458.398557834785,4712.995557834785,3434.3435578347853,3466.291557834785,3458.398557834785,6053.929557834786,4404.454557834785,5631.207557834784,4182.089557834785,5950.028557834786,3745.236557834785,3529.3555578347855,4195.238557834786,3466.291557834785,4600.520557834785,6524.743557834785,4182.089557834785,3745.236557834785,3497.7465578347856,5914.551557834786,3529.3555578347855,4693.029557834785,4021.5325578347856,2730.2755578347856,4582.030557834785,4195.238557834786,4320.9335578347855,3851.1165578347855,5177.849557834785,4563.140557834786,4712.995557834785,4712.995557834785,979.5798420316064,0.0,252.48055783478526,5722.0585578347855,5044.117557834786,5736.753557834785,5938.115557834785,5393.486557834785
6200.379942451079,6066.890942451078,6598.985942451079,6698.587942451079,6477.4359424510785,7448.213942451079,6997.003942451079,7448.213942451079,6997.003942451079,6997.003942451079,6489.583942451079,6066.890942451078,5804.663942451079,5804.663942451079,6563.606942451079,6337.793942451079,5675.543942451079,6209.561942451079,5784.207942451078,6000.244942451079,5830.484931695137,5185.102359562685,4782.142931695135,2819.355359562685,5284.682931695135,3888.6999316951365,4398.524931695136,4794.359931695135,3515.673931695136,4137.427931695136,4220.948931695136,3468.069359562685,5980.477931695137,4509.523931695136,5841.863931695137,3515.673931695136,4220.948931695136,4220.948931695136,4509.523931695136,3468.069359562685,3509.276931695136,3515.673931695136,5447.701931695135,2966.4159316951364,3676.8173595626845,2948.694359562685,5185.102359562685,3547.970931695136,4642.426931695138,3017.846359562685,3676.8173595626845,3998.583931695136,2948.694359562685,3888.6999316951365,3547.970931695136,5355.6259316951355,4239.656931695135,3963.655359562684,3547.970931695136,3998.583931695136,2948.694359562685,3853.5769316951364,4794.359931695135,3017.846359562685,3547.970931695136,3516.0229316951363,3547.970931695136,4417.014931695136,4943.621931695137,4137.427931695136,3676.8173595626845,4529.489931695136,3547.970931695136,3516.0229316951363,3676.8173595626845,5870.423931695136,4220.948931695136,5447.701931695135,3998.583931695136,5760.198931695137,3963.655359562684,3345.849931695136,4011.732931695136,3516.0229316951363,4417.014931695136,6334.913931695137,3998.583931695136,3963.655359562684,3314.240931695136,5724.721931695137,3345.849931695136,4509.523931695136,3838.026931695136,2948.694359562685,4398.524931695136,4011.732931695136,4137.427931695136,3667.610931695136,4994.343931695135,4379.634931695136,4529.489931695136,4529.489931695136,1197.998643759506,218.41880172789953,0.0,5940.477359562685,5262.536359562685,5955.1723595626845,6156.534359562685,5611.905359562685
